# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

# 10-15
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1622000    12952  9.6633276e-05    0.066995499  8.4721716e-05  3.1332771e-07  1.1598233e-05      68.426601              0              0              0              0     0.39519372 
 1623000    12952  0.00010039909    0.067005306  8.8072933e-05  7.2452674e-07  1.1601629e-05      67.803754              0              0              0              0    -0.54590314 
 1624000    12952  0.00011217146    0.067005678  0.00010054281  2.6899117e-08  1.1601757e-05       67.90452              0              0              0              0     0.59694137 
 1625000    12952  0.00011742553    0.067015765  0.00010310182  2.7184625e-06   1.160525e-05      67.978702              0              0              0              0    -0.32214241 
 1626000    12952  0.00010120582    0.067018504  8.9558469e-05  4.1151892e-08  1.1606199e-05      68.545228              0              0              0              0     0.59518977 
 1627000    12952  9.3034956e-05     0.06702963  7.7920509e-05  3.5043936e-06  1.1610053e-05      68.739033              0              0              0              0    -0.40235678 
 1628000    12952  9.6137835e-05    0.067036505  8.4467139e-05  5.8260903e-08  1.1612435e-05      69.592643              0              0              0              0     0.21247304 
 1629000    12952   0.0001263842    0.067041195  0.00011469466  7.5473606e-08   1.161406e-05      68.476794              0              0              0              0    -0.53542211 
 1630000    12952  9.3645605e-05    0.067044132  7.9599705e-05  2.4308226e-06  1.1615077e-05      70.214129              0              0              0              0     0.72047547 
 1631000    12952  0.00011515253    0.067056401  0.00010347589  5.7308099e-08  1.1619329e-05       69.53056              0              0              0              0     -1.1364139 
 1632000    12952  0.00011285319    0.067052877  9.9692827e-05  1.5422558e-06  1.1618108e-05      70.044667              0              0              0              0      1.1835802 
 1633000    12952  0.00013680682    0.067065881  0.00012496869  2.1550994e-07  1.1622614e-05      68.355242              0              0              0              0     -1.2539561 
 1634000    12952  0.00011238594    0.067056456  9.9828979e-05  9.3761288e-07  1.1619348e-05      68.769614              0              0              0              0      1.5619476 
 1635000    12952   0.0001305303    0.067073244  0.00011884937  5.5759897e-08  1.1625167e-05      66.651101              0              0              0              0     -2.1392956 
 1636000    12952   0.0001080767    0.067061115  9.4454428e-05  2.0013078e-06  1.1620963e-05      69.240971              0              0              0              0      2.3746013 
 1637000    12952  0.00010031959    0.067083308  8.8220942e-05  4.6999418e-07  1.1628655e-05      66.773139              0              0              0              0     -2.3439869 
 1638000    12952  0.00011302256    0.067070111  9.8907607e-05  2.4908721e-06  1.1624081e-05      68.962849              0              0              0              0      2.3117235 
 1639000    12952  0.00011333459    0.067093064  0.00010132214  3.8040304e-07  1.1632038e-05      66.956298              0              0              0              0     -2.6416311 
 1640000    12952  0.00012944223    0.067072969  0.00011775399  6.3170917e-08  1.1625071e-05      68.118953              0              0              0              0       2.394333 
 1641000    12952  0.00011300841    0.067093553  0.00010091987  4.5633272e-07  1.1632208e-05      66.330616              0              0              0              0     -1.8915452 
 1642000    12952  0.00010431091     0.06708255  9.2645723e-05  3.6798932e-08  1.1628393e-05      68.348152              0              0              0              0      1.8773692 
 1643000    12952  0.00011695663    0.067102695  0.00010255753  2.7637258e-06  1.1635378e-05      67.769223              0              0              0              0     -1.7799828 
 1644000    12952    0.000130187    0.067093488  0.00011707178  1.4830281e-06  1.1632185e-05      68.660935              0              0              0              0      1.4962154 
 1645000    12952  0.00013132697    0.067105337  0.00011754465   2.146031e-06  1.1636294e-05      67.185634              0              0              0              0     -1.1962448 
 1646000    12952  0.00010945319     0.06709727  9.7206264e-05  6.1343167e-07  1.1633497e-05      68.892423              0              0              0              0      1.8735526 
 1647000    12952  0.00011262608    0.067116638  9.5074825e-05   5.911046e-06  1.1640214e-05         68.146              0              0              0              0     -1.5175477 
 1648000    12952  0.00011370831    0.067110144  0.00010019604  1.8743127e-06  1.1637961e-05      69.049794              0              0              0              0      1.6282462 
 1649000    12952  0.00012065802      0.0671275  0.00010071561  8.2984277e-06  1.1643982e-05      68.770114              0              0              0              0     -1.2880184 
 1650000    12952  0.00016499802    0.067122117  0.00014790733  5.4485797e-06  1.1642114e-05      69.272976              0              0              0              0      0.8568472 
 1651000    12952  0.00011517522    0.067124515  9.8651272e-05  4.8809992e-06  1.1642946e-05       67.79183              0              0              0              0     0.14519492 
 1652000    12952  0.00010358568      0.0671363  9.1911425e-05  2.7224236e-08  1.1647035e-05      69.472584              0              0              0              0    -0.36770713 
 1653000    12952  0.00010678627    0.067137174  9.4681216e-05  4.5771851e-07  1.1647338e-05      69.334349              0              0              0              0     0.14435114 
 1654000    12952  0.00010182088     0.06713957  9.0139445e-05  3.3261451e-08  1.1648169e-05      69.549371              0              0              0              0     0.18833618 
 1655000    12952  0.00011212509    0.067148002  9.7992597e-05  2.4813951e-06  1.1651095e-05      69.778285              0              0              0              0    -0.29915544 
 1656000    12952  0.00010116031    0.067152267  8.9455296e-05  5.2442004e-08  1.1652575e-05      71.071631              0              0              0              0      0.6401992 
 1657000    12952  0.00010487662    0.067166213  8.8845819e-05   4.373382e-06  1.1657416e-05      71.106386              0              0              0              0    -0.42227084 
 1658000    12952  9.8799124e-05    0.067171193  8.7117384e-05   2.259533e-08  1.1659145e-05      72.023263              0              0              0              0     0.52894149 
 1659000    12952  0.00010455377    0.067184294  8.7902504e-05  4.9875771e-06  1.1663693e-05      72.236618              0              0              0              0    -0.60132156 
 1660000    12952  9.9229978e-05    0.067190631  8.7520351e-05  4.3733525e-08  1.1665893e-05      72.904509              0              0              0              0     0.21682018 
 1661000    12952  0.00010317299    0.067198694   8.743032e-05  4.0739738e-06  1.1668693e-05       73.30153              0              0              0              0     0.23109008 
 1662000    12952  9.9969069e-05    0.067210442  8.8180863e-05  1.1543232e-07  1.1672774e-05      73.302494              0              0              0              0    -0.18314433 
 1663000    12952  0.00010633671    0.067217738  9.1034128e-05   3.627271e-06  1.1675308e-05      74.105858              0              0              0              0     0.28528539 
 1664000    12952    0.000116595    0.067231359  0.00010456103  3.5392485e-07   1.168004e-05      74.009652              0              0              0              0    -0.59743516 
 1665000    12952  0.00013684956    0.067232822    0.000124989  1.8000749e-07  1.1680549e-05      73.133726              0              0              0              0     0.58976579 
 1666000    12952  0.00010027628    0.067240058   8.753184e-05  1.0613769e-06  1.1683063e-05      73.472963              0              0              0              0       0.126363 
 1667000    12952  0.00011016601    0.067250456  9.6650807e-05  1.8285225e-06  1.1686677e-05      74.626782              0              0              0              0   -0.011475389 
 1668000    12952  0.00012189316     0.06725903  0.00011002071   1.827899e-07  1.1689657e-05      74.100033              0              0              0              0   -0.050312654 
 1669000    12952  0.00012360394    0.067262817  0.00011144603  4.6693308e-07  1.1690973e-05      73.757926              0              0              0              0     0.26338395 
 1670000    12952  0.00011104336    0.067267687  9.8935528e-05  4.1516871e-07  1.1692666e-05      73.775382              0              0              0              0     0.35174198 
 1671000    12952  0.00011478517    0.067279979  0.00010005451  3.0337259e-06   1.169694e-05      74.034741              0              0              0              0    -0.24490758 
 1672000    12952  0.00011527573    0.067286642  0.00010347911  9.7361796e-08  1.1699257e-05      74.232412              0              0              0              0     0.29717399 
 1673000    12952  0.00012690168    0.067295667  0.00011344644  1.7528358e-06  1.1702396e-05      73.397479              0              0              0              0   -0.057915467 
 1674000    12952  9.2997439e-05    0.067306476  7.8797514e-05  2.4937702e-06  1.1706155e-05      75.054386              0              0              0              0     0.31778994 
 1675000    12952   0.0001147165    0.067320625  0.00010148755  1.5178715e-06  1.1711077e-05      75.389744              0              0              0              0     -0.2740352 
 1676000    12952  0.00014008367     0.06732558  0.00012820498  1.6588899e-07  1.1712801e-05      74.755217              0              0              0              0       0.175851 
 1677000    12952  0.00015000042    0.067329122  0.00013826351   2.288423e-08  1.1714034e-05      73.427961              0              0              0              0    -0.21995108 
 1678000    12952  0.00013860543     0.06732945  0.00012612709  7.6419489e-07  1.1714148e-05       73.44137              0              0              0              0     0.30841337 
 1679000    12952  0.00012371611    0.067335092  0.00011197771  2.2287081e-08  1.1716111e-05      72.956532              0              0              0              0    -0.21746613 
 1680000    12952  0.00012925112     0.06734045  0.00011443722  3.0959205e-06  1.1717976e-05       74.19998              0              0              0              0     0.35668722 
 1681000    12952  0.00011254682    0.067351648  0.00010079084  3.4107876e-08  1.1721873e-05      73.913321              0              0              0              0    -0.57186365 
 1682000    12952   0.0001493086    0.067354415  0.00013667036  9.1540414e-07  1.1722836e-05      74.242536              0              0              0              0      0.1318187 
 1683000    12952  0.00011101589    0.067358414  9.9264711e-05  2.6955176e-08  1.1724229e-05      73.565345              0              0              0              0     0.14835215 
 1684000    12952  0.00013241721    0.067367269  0.00011672084    3.96906e-06  1.1727311e-05      74.431534              0              0              0              0    -0.10377101 
 1685000    12952  0.00015929872    0.067371943  0.00014622496  1.3448195e-06  1.1728938e-05      72.843618              0              0              0              0    -0.62802695 
 1686000    12952  0.00010755641    0.067371985  8.9202799e-05  6.6246594e-06  1.1728953e-05       74.27878              0              0              0              0      1.1820697 
 1687000    12952  0.00014716566    0.067393441  0.00013538225  4.6992789e-08  1.1736425e-05      73.678923              0              0              0              0     -1.5311592 
 1688000    12952  0.00013270346    0.067384888   0.0001206275  3.4251374e-07  1.1733446e-05       73.96806              0              0              0              0      1.6253391 
 1689000    12952  0.00013556062    0.067404291  0.00012293903   8.813902e-07  1.1740204e-05      72.469791              0              0              0              0     -1.8902849 
 1690000    12952  0.00011691126    0.067393889  0.00010509573  7.8946885e-08  1.1736581e-05      74.438168              0              0              0              0      1.9781257 
 1691000    12952  0.00014523488    0.067418908  0.00012931433  4.1752453e-06  1.1745297e-05      72.489358              0              0              0              0     -2.2343538 
 1692000    12952  0.00010659431    0.067407216  9.4031589e-05  8.2150142e-07  1.1741223e-05      75.045257              0              0              0              0      2.2805136 
 1693000    12952  0.00016547774    0.067431347   0.0001472415  6.4866156e-06  1.1749631e-05      73.159358              0              0              0              0     -2.8482652 
 1694000    12952  0.00012215352    0.067409316   0.0001017833  8.6282609e-06  1.1741955e-05      73.936399              0              0              0              0      3.3509586 
 1695000    12952  0.00017814521    0.067443998  0.00013215762   3.423355e-05   1.175404e-05      73.236149              0              0              0              0     -2.8790945 
 1696000    12952  0.00013336326    0.067430952  0.00010614492  1.5468845e-05  1.1749494e-05      75.124595              0              0              0              0      2.4687715 
 1697000    12952  0.00018555308    0.067458224  0.00013551428  3.8279801e-05  1.1758999e-05       74.11297              0              0              0              0     -2.2339861 
 1698000    12952  0.00015246752    0.067450722  0.00011986912  2.0842018e-05  1.1756384e-05      74.961366              0              0              0              0      1.5281901 
 1699000    12952  0.00020718735    0.067470108  0.00015259105  4.2833155e-05  1.1763143e-05      74.309055              0              0              0              0     -1.3100875 
 1700000    12952  0.00018413744    0.067464607  0.00013480889  3.7567319e-05  1.1761225e-05      72.683541              0              0              0              0     0.71056929 
 1701000    12952   0.0002189133    0.067476337   0.0001393122  6.7835789e-05  1.1765315e-05      74.816588              0              0              0              0    0.013399136 
 1702000    12952  0.00020290939    0.067484569  0.00013932601  5.1815196e-05  1.1768186e-05      72.549599              0              0              0              0     -1.2798701 
 1703000    12952  0.00021157734    0.067481044  0.00012504182  7.4768565e-05  1.1766957e-05      76.083924              0              0              0              0      1.5634986 
 1704000    12952  0.00023865346     0.06749989  0.00016301794  6.3861992e-05   1.177353e-05      72.146301              0              0              0              0     -2.6914553 
 1705000    12952  0.00019216901    0.067476562  0.00011531764  6.5085976e-05  1.1765393e-05      75.550977              0              0              0              0      3.8123721 
 1706000    12952  0.00014826536    0.067518905  0.00010879845  2.7686745e-05  1.1780164e-05       72.89629              0              0              0              0     -4.2340463 
 1707000    12952  0.00019480567    0.067487381  0.00015433685  2.8699653e-05  1.1769167e-05       76.21063              0              0              0              0      4.5864259 
 1708000    12952  0.00013779401    0.067529216   0.0001174719  8.5383411e-06  1.1783763e-05       72.35147              0              0              0              0      -3.807781 
 1709000    12952  0.00014152163    0.067503571  0.00011200262    1.77442e-05  1.1774814e-05      76.712548              0              0              0              0      4.5645189 
 1710000    12952  0.00015835237    0.067547673  0.00014301407  3.5480945e-06  1.1790205e-05      72.401892              0              0              0              0     -4.5641218 
 1711000    12952  0.00014423043    0.067510118   0.0001317561  6.9723306e-07  1.1777098e-05      75.338721              0              0              0              0      4.5537027 
 1712000    12952  0.00018185381    0.067550794  0.00016943711  6.2540473e-07  1.1791294e-05      72.187556              0              0              0              0     -4.6430519 
 1713000    12952  0.00011409359    0.067513924   0.0001014222  8.9296223e-07  1.1778426e-05      75.228186              0              0              0              0      5.1718678 
 1714000    12952  0.00017921757    0.067564335  0.00015516228  1.2259265e-05  1.1796022e-05      72.104336              0              0              0              0     -5.2845244 
 1715000    12952  0.00012415242    0.067521641  9.7618181e-05  1.4753124e-05  1.1781119e-05      75.212335              0              0              0              0      5.8907083 
 1716000    12952  0.00020017887    0.067576733  0.00013724161  5.1136908e-05  1.1800352e-05      73.315502              0              0              0              0     -5.2081019 
 1717000    12952  0.00023955692    0.067539693  0.00016657775  6.1191751e-05  1.1787419e-05      74.448504              0              0              0              0      4.1062652 
 1718000    12952  0.00027813601    0.067559899  0.00022889001  3.7451534e-05  1.1794473e-05      70.188986              0              0              0              0     -3.8304146 
 1719000    12952  0.00016557909     0.06752761  0.00010392289  4.9872992e-05  1.1783202e-05      71.115555              0              0              0              0      4.0795962 
 1720000    12952  0.00027509956    0.067569824    0.000171378  9.1923619e-05  1.1797939e-05      71.156219              0              0              0              0     -4.0505792 
 1721000    12952  0.00024811313    0.067542971  0.00013345575  0.00010286881  1.1788564e-05      70.612064              0              0              0              0      3.0402072 
 1722000    12952   0.0003100092    0.067569254  0.00016663596   0.0001315755   1.179774e-05      71.664887              0              0              0              0     -2.3529031 
 1723000    12952   0.0002102328     0.06756315  0.00010892931  8.9507888e-05  1.1795608e-05      72.975765              0              0              0              0       1.759966 
 1724000    12952  0.00031578626    0.067580933   0.0001872625  0.00011672194  1.1801819e-05      73.520505              0              0              0              0     -1.7390672 
 1725000    12952  0.00040024721    0.067560543  0.00019029464  0.00019815787  1.1794698e-05      68.657228              0              0              0              0      0.2767635 
 1726000    12952  0.00037196286    0.067554404  0.00020164143  0.00015852888  1.1792555e-05      71.473424              0              0              0              0     0.42732161 
 1727000    12952  0.00029524303    0.067565462  0.00014515845  0.00013828816  1.1796416e-05      70.155942              0              0              0              0      -1.713755 
 1728000    12952  0.00032700608    0.067556942   0.0001521939  0.00016301875  1.1793441e-05      74.659395              0              0              0              0      2.2000757 
 1729000    12952  0.00030417962    0.067582365  0.00015585637  0.00013652093  1.1802319e-05      70.572909              0              0              0              0     -3.3953979 
 1730000    12952   0.0002931776    0.067554388  0.00013805716  0.00014332789  1.1792549e-05       75.81911              0              0              0              0      4.4545666 
 1731000    12952  0.00027261157    0.067597297  0.00015234184   0.0001084622  1.1807534e-05      70.505864              0              0              0              0     -5.2868946 
 1732000    12952  0.00023966165      0.0675519  0.00013455573  9.3314233e-05   1.179168e-05      75.724221              0              0              0              0      6.1735942 
 1733000    12952  0.00018190395    0.067611497  0.00012728942  4.2802025e-05  1.1812496e-05      71.101854              0              0              0              0     -6.3306365 
 1734000    12952  0.00016608563    0.067561868  0.00010329741  5.0993054e-05  1.1795161e-05       78.08634              0              0              0              0       7.232129 
 1735000    12952  0.00014664847     0.06763038  0.00012157643  1.3252945e-05  1.1819095e-05      72.419666              0              0              0              0     -7.4407553 
 1736000    12952  0.00011383499     0.06757304  8.8994489e-05  1.3041441e-05  1.1799062e-05      78.863501              0              0              0              0        7.79098 
 1737000    12952   0.0001686646    0.067644659  0.00015661125  2.2926373e-07  1.1824086e-05      72.783614              0              0              0              0     -7.8698168 
 1738000    12952  0.00010739689    0.067582782   9.556796e-05  2.6465911e-08  1.1802464e-05      77.917878              0              0              0              0      8.1580961 
 1739000    12952  0.00018648029    0.067659631  0.00015753119  1.7119777e-05  1.1829321e-05      72.563322              0              0              0              0     -8.0130424 
 1740000    12952  0.00011109429    0.067602784  8.7286064e-05  1.1998774e-05  1.1809452e-05      78.404215              0              0              0              0      7.9085427 
 1741000    12952  0.00023361365    0.067673947  0.00017514594  4.6633382e-05  1.1834327e-05      73.201148              0              0              0              0     -7.5832116 
 1742000    12952  0.00016153013    0.067617625   9.986726e-05  4.9848231e-05  1.1814637e-05      77.380951              0              0              0              0      7.4698226 
 1743000    12952  0.00031098504    0.067685502  0.00018448935  0.00011465732  1.1838369e-05      73.372453              0              0              0              0     -6.6336348 
 1744000    12952   0.0002583679    0.067640712  0.00012885031  0.00011769488  1.1822707e-05      75.544155              0              0              0              0      5.5682022 
 1745000    12952  0.00037783314    0.067685738  0.00020821461  0.00015778008  1.1838451e-05      73.958331              0              0              0              0     -4.5836365 
 1746000    12952  0.00034491862    0.067655917  0.00015824465  0.00017484595  1.1828022e-05      73.620109              0              0              0              0      3.2708616 
 1747000    12952  0.00038813771    0.067677883  0.00017247471   0.0002038273  1.1835704e-05      75.022929              0              0              0              0      -1.380675 
 1748000    12952  0.00029749241    0.067685114   0.0001474314  0.00013822277  1.1838233e-05      74.057752              0              0              0              0      -0.422712 
 1749000    12952  0.00033789144    0.067681746  0.00016846279   0.0001575916  1.1837055e-05      76.344927              0              0              0              0       1.657957 
 1750000    12952  0.00028240678    0.067706313  0.00015867541  0.00011188572   1.184565e-05      72.318613              0              0              0              0     -2.7579459 
 1751000    12952  0.00026696035    0.067682259  0.00014388577  0.00011123734  1.1837234e-05      76.345402              0              0              0              0      3.9417895 
 1752000    12952  0.00021006785    0.067724767  0.00013706337   6.115237e-05  1.1852108e-05      72.175483              0              0              0              0     -4.6075034 
 1753000    12952  0.00019833859    0.067686392  0.00012716559   5.933432e-05   1.183868e-05      77.320457              0              0              0              0      5.5188262 
 1754000    12952  0.00018504212     0.06773695  0.00014123078   3.195497e-05  1.1856373e-05      70.948432              0              0              0              0     -5.8103206 
 1755000    12952   0.0001497989    0.067688606  0.00011365758  2.4301872e-05  1.1839455e-05      76.476908              0              0              0              0      6.3874661 
 1756000    12952   0.0001666046    0.067743894  0.00014301919  1.1726612e-05  1.1858804e-05      70.493376              0              0              0              0     -6.6063364 
 1757000    12952  0.00012633805    0.067692641  0.00010160601   1.289117e-05  1.1840867e-05      77.286916              0              0              0              0      7.1387505 
 1758000    12952  0.00014654903    0.067757179  0.00013371897  9.6660949e-07  1.1863455e-05      71.000996              0              0              0              0     -7.4010513 
 1759000    12952  0.00012215861     0.06769942  0.00011019042  1.2495276e-07  1.1843238e-05      76.969232              0              0              0              0      7.3994738 
 1760000    12952  0.00016420796    0.067764565  0.00014716543  5.1764908e-06  1.1866042e-05      71.510068              0              0              0              0     -7.2172594 
 1761000    12952  0.00012352342    0.067711454  0.00010671383  4.9621431e-06  1.1847449e-05      76.987825              0              0              0              0      6.8534391 
 1762000    12952  0.00017184752    0.067774476  0.00013388226  2.6095747e-05  1.1869513e-05       72.56572              0              0              0              0     -6.4305134 
 1763000    12952  0.00018441965    0.067729264   0.0001376451  3.4920875e-05  1.1853682e-05      75.008354              0              0              0              0      5.4530193 
 1764000    12952  0.00026518641    0.067777289  0.00018238697   7.092895e-05  1.1870498e-05      73.190276              0              0              0              0     -4.5222694 
 1765000    12952  0.00019530426    0.067749833  0.00012425637  5.9187009e-05  1.1860883e-05      75.087143              0              0              0              0      3.6088159 
 1766000    12952   0.0002692706    0.067784083  0.00015630688  0.00010109084  1.1872878e-05       74.14657              0              0              0              0     -2.8829271 
 1767000    12952  0.00024876644     0.06777023  0.00014295498   9.394344e-05  1.1868026e-05      73.443848              0              0              0              0      1.5585458 
 1768000    12952  0.00029755693    0.067782289  0.00016860188   0.0001170828   1.187225e-05      74.770621              0              0              0              0    -0.59604415 
 1769000    12952  0.00032349174    0.067782544  0.00017764165  0.00013397775  1.1872339e-05      70.727241              0              0              0              0     -1.3754771 
 1770000    12952  0.00029278312    0.067766576  0.00015754727  0.00012336911  1.1866746e-05      74.227392              0              0              0              0       2.339999 
 1771000    12952  0.00033403823    0.067791394  0.00020386293  0.00011829986   1.187544e-05      68.360271              0              0              0              0     -4.0090478 
 1772000    12952  0.00028007569      0.0677557  0.00015843682  0.00010977594  1.1862937e-05      74.537866              0              0              0              0      5.1585859 
 1773000    12952  0.00035751036    0.067800557  0.00024243088  0.00010320083   1.187865e-05      66.962664              0              0              0              0     -6.7102747 
 1774000    12952  0.00019959663    0.067733671  0.00013230423  5.5437171e-05  1.1855225e-05      72.537809              0              0              0              0      8.5306782 
 1775000    12952  0.00024807053    0.067805139  0.00019994109  3.6249182e-05  1.1880256e-05      64.768976              0              0              0              0     -9.1254615 
 1776000    12952  0.00016933262    0.067728493  0.00013594045  2.1538763e-05  1.1853412e-05       73.23589              0              0              0              0      9.6696927 
 1777000    12952  0.00025642503    0.067805518  0.00022903741  1.5507235e-05  1.1880388e-05      64.410057              0              0              0              0     -10.157732 
 1778000    12952  0.00012419097    0.067715956  0.00010932934  3.0126103e-06  1.1849024e-05      72.009882              0              0              0              0      11.202338 
 1779000    12952  0.00021139661    0.067809945  0.00019915908  3.5558159e-07   1.188194e-05      64.922204              0              0              0              0      -11.35348 
 1780000    12952  0.00011224518    0.067722609  9.9851581e-05   5.422468e-07  1.1851353e-05      74.135658              0              0              0              0       11.72137 
 1781000    12952  0.00020335404    0.067812328  0.00018946246  2.0088071e-06  1.1882775e-05      65.603675              0              0              0              0      -11.22706 
 1782000    12952  0.00011870286    0.067721053  9.8415573e-05  8.4364772e-06  1.1850808e-05      73.170418              0              0              0              0      11.694743 
 1783000    12952  0.00025164348    0.067816479   0.0002152916  2.4467646e-05   1.188423e-05      66.012404              0              0              0              0     -11.231321 
 1784000    12952  0.00014887697     0.06772767   0.0001051696  3.1854247e-05  1.1853124e-05      74.368547              0              0              0              0      11.337671 
 1785000    12952  0.00023148263    0.067814997  0.00017155956  4.8039364e-05   1.188371e-05      66.360753              0              0              0              0     -10.534234 
 1786000    12952  0.00020944696    0.067737429  0.00013520487  6.2385544e-05   1.185654e-05       73.19742              0              0              0              0       9.438153 
 1787000    12952  0.00030474167    0.067810441  0.00020910184  8.3757716e-05  1.1882114e-05      67.808942              0              0              0              0     -8.3739448 
 1788000    12952  0.00025189639    0.067744605  0.00013820248  0.00010183486  1.1859052e-05      73.050927              0              0              0              0      8.0541637 
 1789000    12952  0.00032186502    0.067806667  0.00017020617  0.00013977806  1.1880791e-05      70.392207              0              0              0              0     -6.4607072 
 1790000    12952  0.00033595793    0.067762331  0.00016501768  0.00015907499  1.1865259e-05      72.056409              0              0              0              0       4.507718 
 1791000    12952  0.00040710093    0.067798451  0.00020062321  0.00019459981  1.1877912e-05      72.505278              0              0              0              0     -3.2410773 
 1792000    12952  0.00035709642    0.067778475    0.000151941  0.00019328451  1.1870914e-05      71.899422              0              0              0              0      2.0367796 
 1793000    12952  0.00040418385    0.067790008   0.0001972453   0.0001950636  1.1874954e-05      72.820879              0              0              0              0     -1.0265012 
 1794000    12952  0.00038907474    0.067788632  0.00018148578  0.00019571449  1.1874472e-05      70.040131              0              0              0              0    -0.78894598 
 1795000    12952   0.0003895298    0.067782471  0.00017281205  0.00020484544  1.1872313e-05      74.192765              0              0              0              0      1.4249026 
 1796000    12952  0.00039171849    0.067804019  0.00019378572   0.0001860529  1.1879863e-05      70.107488              0              0              0              0     -3.4209705 
 1797000    12952  0.00036686084    0.067773515  0.00018215082  0.00017284084  1.1869177e-05      75.559089              0              0              0              0      4.2137222 
 1798000    12952  0.00032028887    0.067808855  0.00015543264  0.00015297467  1.1881558e-05      70.136045              0              0              0              0     -5.0565085 
 1799000    12952   0.0002917255    0.067765723  0.00015533313  0.00012452593  1.1866447e-05      75.420715              0              0              0              0      5.5056155 
 1800000    12952  0.00018675318    0.067820424  0.00011240725  6.2460319e-05  1.1885613e-05      71.977225              0              0              0              0     -5.8476233 
 1801000    12952  0.00019894827     0.06777464  0.00013664018  5.0438514e-05  1.1869571e-05      77.078398              0              0              0              0      5.9838568 
 1802000    12952  0.00015180639    0.067828988  0.00011912575  2.0792031e-05  1.1888614e-05      72.954231              0              0              0              0     -6.0169978 
 1803000    12952  0.00015583301    0.067781597  0.00012860672  1.5354276e-05  1.1872007e-05      77.778501              0              0              0              0      6.2676141 
 1804000    12952  0.00017600756    0.067835916  0.00016048821  3.6283049e-06  1.1891043e-05      72.701869              0              0              0              0     -6.5637483 
 1805000    12952  0.00012081484    0.067780448  0.00010870674   2.365023e-07  1.1871605e-05      77.401391              0              0              0              0      6.4548863 
 1806000    12952  0.00020775477    0.067841342  0.00019305845  2.8033702e-06  1.1892945e-05      72.415314              0              0              0              0     -7.2392023 
 1807000    12952  0.00012935272    0.067779579  0.00010645334  1.1028073e-05  1.1871301e-05      76.895006              0              0              0              0        7.53863 
 1808000    12952  0.00018042047    0.067839963  0.00014047118   2.805683e-05  1.1892462e-05      72.963423              0              0              0              0     -6.2693567 
 1809000    12952  0.00015791644    0.067798688  0.00012138104  2.4657404e-05  1.1877995e-05      78.001967              0              0              0              0      5.2978656 
 1810000    12952  0.00023686157    0.067841211  0.00018517013  3.9798542e-05  1.1892899e-05      74.675959              0              0              0              0     -4.5728971 
 1811000    12952  0.00023142727    0.067800505     0.00014311  7.6438637e-05  1.1878632e-05      74.334595              0              0              0              0       3.886552 
 1812000    12952  0.00029709219     0.06783511  0.00015740292  0.00012779851   1.189076e-05      75.049476              0              0              0              0     -2.5872779 
 1813000    12952  0.00024257786    0.067825974   0.0001318439  9.8846405e-05  1.1887558e-05      75.661152              0              0              0              0      1.3976069 
 1814000    12952  0.00029791883    0.067833202  0.00018099098  0.00010503776  1.1890092e-05      75.719126              0              0              0              0    -0.73356785 
 1815000    12952   0.0002729232    0.067832362  0.00015731734  0.00010371607  1.1889797e-05      73.719981              0              0              0              0    -0.55652603 
 1816000    12952  0.00029834806    0.067825893   0.0001818313  0.00010462923  1.1887529e-05       76.38202              0              0              0              0      1.1001134 
 1817000    12952  0.00038611781    0.067832655   0.0002182657  0.00015596221    1.18899e-05      69.555867              0              0              0              0      -3.148716 
 1818000    12952   0.0003030166    0.067795727  0.00016620492  0.00012493473  1.1876958e-05      75.270614              0              0              0              0      4.7626499 
 1819000    12952  0.00027760439    0.067840218  0.00016589402  9.9817815e-05  1.1892551e-05      69.541289              0              0              0              0      -5.686249 
 1820000    12952  0.00025143743    0.067791196   0.0001454356  9.4126456e-05   1.187537e-05      76.466554              0              0              0              0      6.9703909 
 1821000    12952  0.00025621536    0.067854925  0.00018712671  5.7190943e-05  1.1897708e-05      69.198012              0              0              0              0     -7.8859659 
 1822000    12952  0.00018210075     0.06778988  0.00011985206  5.0373781e-05  1.1874909e-05      77.924371              0              0              0              0      8.6713123 
 1823000    12952  0.00023212433     0.06786676   0.0001995187  2.0703764e-05  1.1901859e-05        69.0513              0              0              0              0     -9.2910147 
 1824000    12952  0.00013655637    0.067794045  0.00010267228  2.2007725e-05  1.1876368e-05      78.816286              0              0              0              0      10.299805 
 1825000    12952  0.00014514726    0.067888141  0.00013321518  2.2719596e-08  1.1909359e-05      71.391903              0              0              0              0     -10.041649 
 1826000    12952  0.00012025392    0.067814289  0.00010826682  1.0363764e-07  1.1883462e-05       79.76548              0              0              0              0      9.6185191 
 1827000    12952  0.00016094206     0.06790044  0.00012787968  2.1148701e-05  1.1913675e-05      73.987705              0              0              0              0     -8.8773604 
 1828000    12952  0.00016042405    0.067835815  0.00011919808  2.9334963e-05  1.1891008e-05       78.95155              0              0              0              0      7.9536746 
